1.0,-6.791491793521703,9.180781619301237,1.1341562503851232,0.9758574933775842,-21.43503446187252,17.057389912605288,-8.852002179394804,-10.779225460979989,-4.579915445616513,38.49242437447781,-1.7416666569098649,5.500013204823546,-0.1785473381408363,0.9806496899757291,-0.7336398350420499,-0.6590415516386098,-1.9819155614470887,1.2414755638339952,0.1418780216177486,-0.7239609097837943,0.4418287104619514,3.223391125281084,-0.22601388630218955,0.7651939387136442,-3.02709812884311,5.895134299439489,-0.01758847905186034,-1.0555513000384589,-16.402902878522877,4.52491200657255,-0.8501810316604247,-5.141372116945955,1.1242208594095675,20.927814885095422,1.1779548828119857,3.8859924136622785,51.28166286002027
1.0,-0.4225408722196444,14.303452640614683,-0.9126682209774061,0.4960490173925922,-20.154599893249895,27.70597979743864,-5.010123581886292,-10.238475296237803,10.014075037623915,47.86057969068854,-0.31069433060858537,7.94085202370192,-0.06305877771886961,1.068177308614862,-0.1653038612505413,0.019553921003564713,-1.7447203090289907,2.2706046069597283,0.20855142004986033,-0.6066942238050005,0.3625742144055931,4.015324915988719,0.1524476480413612,0.7471997596399974,-2.80888092964626,6.658122196895975,-0.7211625254126747,-0.2418037129878839,-14.815935946793491,9.101865901092708,-1.8364884203294605,-7.209503920956955,1.9273893026691935,23.9178018478862,-0.5866990358534688,5.9271783672951655,62.22531807899655
1.0,2.3256765749002684,21.51871613068155,1.014139880711089,1.293809654266895,-20.06492682018665,60.38251795088654,-8.599792927069677,-11.616056715960909,15.005699042910669,80.44744477107318,-0.6297626907770895,12.54981916201233,-0.5134857840316942,0.8944355023479829,-1.0680546917522793,-0.12539739502513547,-2.2562371978689693,0.7149879127571265,-0.6284246003742227,-1.1065808863504711,0.3536558225951784,2.971225110626096,-0.09358108224124632,0.7193234767760346,-1.1910263172411888,5.158120324421858,1.85071925565345,-0.8635626411741183,-15.352616094224128,8.680358356191581,-1.2918903052621336,-2.959891649437828,1.3415188849898216,24.032974450415708,-0.31227779260419164,4.184440500105185,86.39030734970204
1.0,-2.9849799422219316,10.153156977045851,-0.6536125290027264,0.6016136928817603,-18.454589109420777,18.535987461627265,-6.670238979510506,-10.55089817535474,3.952164994390376,36.99057657104804,2.0863977033217815,4.5862854749189905,-0.6507074302824265,1.2285247523158003,0.5875234565713097,0.07526427680988437,-3.2795439228415493,2.180220989772412,-0.5161241552111736,-1.2863303633882128,-0.10856789473464412,5.459764912613961,0.2925512606096844,1.2049006777110445,-2.713868372208833,5.140362193306099,-0.7704136482554927,-0.33948719959031065,-12.457241574080111,6.348009915882948,-1.9759900302497144,-6.107861661239957,1.0856558684254471,18.805251489963062,1.175723657669016,4.449392751848496,47.071934329745616
1.0,1.9092973008727967,22.724539189331654,1.2444204903210636,1.5076369783025347,-18.47112403679548,63.37037844219341,-8.691263312295053,-13.059254451346035,7.0842783358940675,81.8415024789889,2.6954832104979456,13.960104328405611,1.0160338988604247,1.5453416341345751,-0.15800459641837472,0.7605884196157697,-0.8367975174311213,4.69083017623014,0.8350967616232589,-0.32021354606028635,1.8442186644706933,5.527627693661261,0.3628167234066106,1.0909889778604664,0.5339372736727072,6.674386975685776,-0.3893919715110647,-0.1875502502851475,-13.392070358439112,12.955400357480965,1.8064692091941816,-3.4183472454164106,5.041435559389152,26.34747071592008,0.752211678942737,4.027086757868302,92.32846530570905
1.0,2.590280398841299,27.738561453911935,4.429666297216816,2.2247695824603384,-22.075425479942705,92.14581304550173,-8.41762849723689,-10.801990302458996,5.022479368183676,114.22123852544442,-8.725146411247733,17.409892785132673,1.1951840203281812,2.1954908546134497,1.0126809882594587,0.41789818182780014,-3.0078236527719224,6.749341624975205,1.58640059619176,-0.06994225052284897,1.901425153619256,9.757165277747127,-0.48700574670862967,1.37542048270431,0.0615296625229672,5.702179583851754,3.0101148980428976,1.584051224366184,-6.825813504645174,17.326717343330383,-0.12180298596754456,-3.711836221011924,1.5005153346486044,24.152530847975555,-1.8946769134374633,6.659521104708725,110.5602523684309
1.0,3.2416375645261977,22.243185170008594,0.8662483840944524,1.3780864612601555,-19.03751727277523,58.75617205032606,-6.83831821129632,-10.48182449911182,10.590123996645499,77.79368932310129,0.26578094861371654,13.532173898457176,-0.8025258006622237,2.200575039102047,0.1215777553916446,-0.9860296920990075,-6.052579104149038,1.785754863023758,-0.2571102867971128,-1.8753788223088328,1.0028686645341751,7.8383339671727965,-0.06414190935888224,1.3781832733305135,-4.952040335929604,5.107420981036069,-0.6222279939455166,-0.6111929010827699,-15.030144495390443,1.5488187409298817,-3.9933796486964006,-7.543782879821608,-0.5917881831100456,16.578963236320327,0.2352126672109519,4.437450400227979,91.76294442774979
1.0,9.833867019490384,27.435744170739625,1.9315361908163384,1.5597580655582637,-13.7481141566981,89.05000638657191,-2.7505156248807907,-10.329729778235128,22.314566491535842,102.79812054327,1.09837440414041,16.26487745587614,2.4158821600151725,3.6781910754891887,5.814599913774083,2.5191390834870124,-0.40012817969131176,14.857344376936451,1.0727125545527239,0.4778677644119993,2.877652711635982,15.257472556627762,0.05482960799330486,2.8370617063531576,-1.1363653170365222,6.588131637437291,-0.6092499491059957,-0.5377168067187839,-14.08836423634303,8.860526026088651,0.5698456364333282,-3.6452602678050066,2.616311479918186,22.94889026243168,-0.25180831759536193,4.871984662183896,117.05674134137774
4.0,0.05529285562841145,0.3817168886260901,-0.7533903653343552,0.6204513588700429,-0.4001683247582762,0.8142811866698417,-0.00838958501815796,-0.3085789286302568,0.249054773670432,1.214449511428118,0.03127859326357567,0.20698295630246127,-0.4381404296682468,0.5478320437528383,-0.7618575838609902,0.33764435525012154,-1.2260707468010827,0.6710443097693308,-0.4313041187008214,-0.8202673691879787,-0.10529540345930873,1.8971150565704136,-0.007964071783992655,0.28064373319485253,0.2055778585474617,0.3596138821591338,-0.5059408398288245,-0.747274755840686,-0.5744955075033065,0.6506016788860846,0.3043997976441971,0.04497892680637944,0.47361159095204064,1.2250971863893907,0.01870647574355252,0.2236113197730966,3.490923518321632
4.0,0.6077637840933235,1.1552070079279884,-1.1473363408004316,0.17882149960450203,-1.1427501017885628,2.4621981660397823,0.5024476268223735,-0.2494457503522541,1.4751800098720875,3.6049482678283455,-0.014195337833380532,0.5494704280286113,-0.4240638767705323,1.1283727095753295,-1.1284498222838888,-0.48139865464679144,-2.3947401202858174,1.042172962500653,-0.06866736173629773,-1.3543364481206364,0.5103975946407898,3.4369130827864702,0.01573938043437888,0.5713406806334148,0.8951439943270231,0.8218832572290021,-0.43483190544177314,-0.3045014122532744,-0.8402494526353764,2.2750890090709626,0.8702713648974895,0.5378723103112081,1.58021095440058,3.115338461706339,-0.13668257984802912,0.4132284653748876,8.337004903570426
4.0,-0.16975640756736715,1.1470282030196888,-0.9991932311316297,0.19939222372197415,-1.9735272300801912,1.7925894092937529,-0.43960922697945465,-1.0728053394251766,0.6172584419711795,3.766116639373944,0.06427448817980576,0.6545854191308318,0.2761160219370317,0.5932949992102371,-1.0342721128517682,-0.1155522923211658,-0.830511475140717,1.1352798959612849,0.13087566381194593,-0.08692295257325106,0.7984275346732733,1.9657913711020016,-0.11815244341673416,0.5246737438476009,0.4259042994932559,1.1071516402127584,-1.0110405424810305,-0.15318804939772007,-1.7271585993468763,2.1732730167241323,0.21236876148683925,-0.3938863794282024,1.3163244618321317,3.9004316160710086,0.10650837889971396,0.6876477066983819,6.906420031583227
4.0,0.005253184937442601,1.4019026826352017,-0.8252227001989403,0.2841923360569182,-2.075130138503778,2.738307925027196,0.1845824275876814,-1.0300113857584183,0.5855149152570713,4.813438063530974,-0.16651236376002,1.0227531442673294,-0.17294383059004453,0.999756626252646,0.3294907827577491,-0.8450335653231613,-2.616175034447276,1.2302881894900715,-0.04715227138389594,-0.6321446739108997,0.5138612006341385,3.8464632239373473,-0.13213302441976385,0.7096593287565415,-0.4639497309782369,1.065987511835598,1.7369709683265624,1.3624480514710415,-1.7149664100475712,2.549115883111954,-0.6577167985209337,-1.2064884298675627,-0.15635416396540022,4.264082293159524,-0.15635579753116555,0.7618553196115253,8.074367160407578
4.0,0.001929729104957752,1.1915326067999388,1.054597511839651,1.279344225969839,-1.549680208539966,2.8838171417327745,-0.2296320988768935,-0.6118920524991767,0.15205434926095843,4.433497350272741,-0.09404206494170808,0.880919850825352,-0.3226845141339565,0.7165843880688101,-0.1637258764954903,0.7025941738487875,-1.3770148517745944,1.134453603782752,-0.3246004830741158,-0.8147591004214996,-0.1654333048708467,2.5114684555573463,0.13803466556867,0.3799444157467911,0.1547316136999785,1.313265343482407,-0.28076373795145537,-1.1002312290301153,-2.6171376794764183,1.5667672621052733,0.6976693026645764,-0.2009728966017158,0.9500794782140553,4.183904941581692,-0.20188565058313665,0.433578004374139,7.535894000526274
4.0,-1.0601673465341908,0.8028610961629582,0.7412179552649348,1.1986255435833664,-1.8299176923021152,1.0594513767065084,-1.4476255846023562,-1.6912217472374969,-0.6197017879522955,2.889369069008624,0.19764777388255053,0.33632552908207064,0.74411119092968,0.5381122455461169,-0.2786792194925205,-1.086225241198051,-0.3391989108644106,1.3819935318088243,1.005863788251672,0.6444970819621563,1.1023359080999011,1.7211924426732352,-0.019408762567760245,0.3190351123273111,-0.312594227797757,1.450124545052576,-1.310120363113292,-0.18641374182068213,-2.729881677925587,1.9957936331786807,-0.1412852281433817,-1.5511600031403054,1.0443979455644739,4.725675311104268,0.35629705835405806,0.2656587550260808,8.49621975623208
4.0,-0.37950402763851854,1.3812498752388471,0.9471523020651923,1.3005994773979104,-1.9191123339525504,3.3080898079531065,-0.8167862548997267,-1.3245295178179166,0.13294276813382175,5.227202141905657,-0.14428197838582596,0.8146667511791075,0.17336689066802105,0.7673272432987449,-1.2541442241014606,0.25917931961203544,-1.0113474081044609,1.5410325542145602,-0.05807992492174696,-0.3855447479347483,0.9092684959632745,2.5523799623190206,0.04198352046151606,0.6472671817222088,-0.7585661501832083,0.9161711640908817,0.22709065332100575,0.06568481758246376,-2.5165459182981644,1.3519850170612335,-0.5067591961137803,-1.3557349749637897,-0.2612676580560275,3.8685309353593977,-0.18928706769820944,0.6346612533018077,7.828327319464503
4.0,-2.8503886196552264,1.0095469223880127,-1.2107142857142548,1.4386973342154324e-15,-4.486041576373287,-1.2147356629371644,-2.850388619655226,-3.6682150980142567,-2.032562141296195,3.271305913436122,-0.23366470810257664,8.222681286714741e-14,0.46457175898645053,0.6594638954932653,-1.2107142857142528,-3.0968997415366334e-16,-0.6038818676769735,1.5330253856498743,0.46457175898645053,-0.06965505434526142,0.9987985723181626,2.136907253326848,0.15263623238048687,5.369534816724669e-14,-1.7622667720469611,0.9574933192271189,-1.2107142857142539,3.7099186784512566e-16,-3.3135832526391304,-0.210950291454792,-1.7622667720469611,-2.5379250123430457,-0.9866085317508765,3.102632961184338,-0.22161664008459225,7.799894029430326e-14,14.396352377857088
4.0,-0.6549776051811109,0.9953668377257514,0.4082187408185227,-1.3276193776107055,-3.0944897800683977,0.080065710281386,-0.1916257934291647,-0.9012987482861309,0.08006005480262202,3.1745554903497837,0.19016807002068511,0.3285074956593769,0.44827066144107847,0.7419599512136951,-1.5439895858510864,0.1850575322300328,-0.4165166260528056,1.6262258630990982,0.38217921898842167,-0.3277455731540234,1.120587920221006,2.042742489151904,-0.13271313379555466,0.10985017062882446,-0.09273039187953488,0.6706982938442652,-0.6332442665738274,-0.7017620678061879,-1.5687175593632017,0.681902671343966,0.0720706704177827,-0.563039627527663,0.44801817738747574,2.2506202307071677,-0.05457880912433074,0.31161243538479644,6.280490132534089
4.0,-0.1884671375283398,0.23674417978252113,-0.9054460247792915,-0.27191214205366887,-0.6472459578094357,0.18580041196726904,-0.15578292896581636,-0.3414479022730979,-0.004665177947860684,0.8330463697767048,-0.032575407872449585,0.13229549141598757,0.22780607111773013,0.5890996070398461,-1.2014437664372193,0.45255943198403503,-0.44733012378215786,1.3364615393880233,0.03614381879733819,-0.32305064972383457,0.6995086718994376,1.7837916631701811,0.019026053086033244,0.24859289994808487,-0.9014157756780172,0.7958833808322145,-1.2029930039181655,0.17623668164153955,-2.1237315964148755,0.41388492958853207,-1.0654480256912324,-1.570552925288881,-0.24944264498078625,2.537616526003408,0.0019318002300733772,0.3696501899219833,5.389548744794511
4.0,-0.14927659202584512,0.366466833595448,-1.1951513898341575,-0.07216668858710908,-0.7911620741031333,0.44992176118383326,-0.13387258708477023,-0.4554332803387182,0.1427091202905134,1.2410838352869666,0.07199428988121515,0.36637459852839055,-0.37519263848859075,0.5398351820340164,1.4819546100031191,0.3719272325480949,-1.4518521725564704,1.0149004505848676,-0.3090112042799591,-0.607833103849774,-0.236648503283794,2.466752623141338,-0.05522797327884111,0.3955059424359317,-0.194531986632328,0.4482729698128269,-0.8269162808654058,-0.5015671732699519,-1.1182104380694873,0.39055005473648347,-0.15987563075804528,-0.5330002710402417,0.2293083247966652,1.5087604928059708,-0.05309239860806073,0.3337870216927986,3.5232747481809863
4.0,0.4529982424599931,0.9382476775308569,-1.2431863071318188,-0.10224769423121315,-1.1081491998356443,1.8981389263875936,0.4721355740937834,-0.26150733130393433,1.2151618929024208,3.0062881262232377,0.1533753075520035,0.6618589619475883,0.15690116121758768,0.7269905548988933,0.604291632294168,-0.5751774320748873,-1.6341386076807976,1.3631832167196447,0.25888073534188805,-0.1570699151507284,0.4647707197412105,2.9973218244004425,0.15856690422666653,0.7364071570534508,0.8039126606347828,0.6464244890987796,0.18057147392474704,-0.7166256326056768,-0.7226328241825104,1.7134488850801537,0.8254761861680149,0.6017190339755158,1.2270120244102807,2.4360817092626643,0.1791831290523912,0.2015716696681051,6.367247685699487
4.0,-0.45740936220205486,0.8960545692350753,-0.2881848159365905,0.5807372905576247,-1.7030278259721807,1.6006214904785157,-0.5297866311641554,-1.1642925704908886,0.05652579207339492,3.3036493164506964,-0.12828794973447355,0.38851299882112006,0.3610181841030407,0.2945439338725229,-1.2822546863767728,0.1796232934709653,-0.09975788444280624,0.8491383181923313,0.38862116067599867,0.08670598159339674,0.5920174895518984,0.9488962026351376,0.042182656764055707,0.10510921951675692,0.48016754665178146,0.5349782329286357,-0.06096021005836327,0.5444557136535366,-0.3590309507796814,1.7162595355510712,0.4749063135521218,0.05793768138622027,0.7376448884988035,2.0752904863307524,-0.07547764292218619,0.257068669509224,5.117601913703832
4.0,0.16858606801913129,1.0385446443312012,-1.4205465506046988,0.19540968394095576,-1.122756959211753,1.955232784024638,0.012073675007859566,-0.9758942473676772,1.1357951376119426,3.077989743236391,-0.17385640562068158,0.6529070664795033,-0.26750897691133735,1.0452536671092076,-0.7982245075626544,0.05108969835422985,-2.200110703697935,1.398563848822758,-0.3109283105854401,-0.9220354092923325,0.4560456415250996,3.598674552520693,-0.11500236716681564,0.6186967308927646,-0.22595128052998137,0.9370384729224644,-0.7486923996278496,0.813172532904932,-1.3228943006871223,1.6795270507793791,-0.73361478677468,-0.9203890739553551,0.46229408251457854,3.0024213514665017,-0.06107734652796202,0.4832966806751483,6.928427963300084
4.0,0.2254261789014506,1.03009205005816,0.493513268248035,0.9278977513289844,-0.934361087679863,2.862758005751904,0.1860859893349108,-0.7245930537441113,0.6457571184767635,3.797119093431767,0.0909533041924542,0.5601870846564254,-0.369508120853452,0.4988624797232617,0.06205527210772787,-0.7379817748843532,-1.5524739917861825,0.3392872398263337,-0.25596596201945165,-0.5628127399474946,-0.03524291528710613,1.891761231612516,-0.0527713930278124,0.34081573452687935,0.05011192787009454,1.0581891615638293,-0.7718976069178732,-0.8692088193452627,-2.077909899099786,1.0765909515597745,0.638643848633678,-0.5932962085509605,0.8878349734349336,3.1545008506595607,-0.0469801870915371,0.4518238366753845,6.268471255910935
4.0,0.16386411495648323,1.2897121751184997,-0.04149788391746512,-0.8556446071924972,-2.5089506619940174,2.025442785558786,0.47638814520123385,-0.14298070146509329,0.8981086491838242,4.534393447552803,0.17222415414745032,0.8686580216130397,-0.13200770085393695,0.7256161162431864,-1.1430123349820327,-0.14021233844429323,-1.3496036714731932,0.9319947329497372,-0.20030797142005247,-0.5813685505105344,0.462633174635126,2.2815984044229305,0.02266385206265113,0.49182654702772993,0.11470648046794985,1.1520307709699227,-0.8037855301585455,-0.5414864911062148,-2.261955614089966,1.5683789239046044,0.22154118409477655,-0.5425027700264244,1.1930234406530165,3.8303345379945704,0.28241213961712663,0.2902946980671862,7.3223830116760995
4.0,0.1074651193221508,1.344506259692663,-0.8012455361423232,-0.26626313074817426,-2.614704990959075,2.1381671351194385,0.20041404273147495,-0.94930359961026,1.0299460373107294,4.752872126078513,-0.18544374116847295,0.8958080355018608,-0.04037553577444555,1.1068117310398187,-0.5559979188154291,-0.19580211744981452,-2.210650245137321,1.9447933013508876,-0.015665661401539355,-0.6765202693007537,0.855325320064038,4.155443546488208,-0.15734615833588847,0.9433443720230944,-0.22460161400386397,1.0139038039980734,-0.488463106925852,0.549682035140345,-1.9221223680281847,1.7999931569199799,-0.38289583602948263,-0.8814121621981095,0.12785074070748867,3.722115524948165,-0.07573617337104331,0.41256648244982447,7.865451387099488
4.0,-0.3341381747890266,1.2393543484273812,-1.0238830150153824,-0.20207080362513952,-2.4897113866181764,1.566385011990106,-0.37108578439189943,-1.1340472115305729,0.7601923594716605,4.0560963986082825,-0.11131595314807805,0.6731089679582875,0.04425546283773785,0.5829514972820081,0.2736902208805678,1.0447028481047436,-0.7027780187129975,1.3785634075673732,-0.14443915416954994,-0.406988328021488,0.23842241203183132,2.08134142628037,0.13194328889371812,0.3372752030485708,-0.1781883462180767,1.1101397142258278,-0.847300601450902,-0.6166398187547809,-2.266524715133984,1.4295275216891827,0.14040140358005077,-0.8624100857104161,0.5900800421033777,3.6960522368231663,-0.0878200232263044,0.4749705905677275,6.985985743065385
4.0,-0.7213641792093242,0.6546778320801233,1.2180509476154748,-1.635870715508866,-2.45025876224041,-0.3236546010441641,-0.38362592821908176,-0.6817412793706824,-0.3536402646316229,2.126604161196246,0.1531906571722298,0.22590843005755412,-0.30189865973943225,0.3512100699577405,0.6515413588005479,1.4257939722416035,-0.5893237164359933,0.5796176037937403,-0.46244517320803,-0.5258844448220117,-0.24252488121419635,1.1689413202297336,-0.08636353331648824,0.09530005669163309,0.07059299478587873,0.41240198940719014,-1.0020858325916635,-0.5334299215088488,-0.7229133851944214,0.6085002405717128,0.21567922711372356,-0.2385460437318818,0.3981508502814308,1.3314136257661342,-0.06391235467470406,0.10401513457893964,4.480824860394857
4.0,0.1304271714328903,0.8123828580441914,-1.416223360061179,0.4131230583136424,-0.8369167715558768,1.5099484227395004,-0.19491688134047436,-0.5577526895124064,0.9054172389714904,2.3468651942953773,0.1314097096487314,0.16655125698433873,-0.41402159086836754,0.5289657496823458,-0.38492600678745026,-0.70913700735257,-1.5739969622382803,0.31222701539088227,-0.29360735588313897,-0.6726163775192898,-0.021237312369943775,1.8862239776291627,-0.0664201474436159,0.1951961700470738,0.05042826931095423,0.516259383833257,-0.7123151834636716,-0.5793154318548359,-1.0056637895107268,0.7673195819565412,0.14825475566891122,-0.24245118122430745,0.43341901749669776,1.772983371467268,0.06198193382143161,0.17781788976809235,4.578093313065723
5.0,-0.05882362609869696,0.0705662824129396,-0.9468116845951545,-0.05266785495434382,-0.17544242724445083,0.0760711061954498,-0.059368787937178424,-0.11540602838854576,-0.008363116108870996,0.2515135334399006,-0.014620770252088772,0.06351669168384107,-0.003640569491597045,0.11122503120650372,-0.4713955460289152,-0.46088297912944065,-0.2498395014926791,0.15351976340012236,-0.007267725218741701,-0.06573851430189313,0.07991721733227691,0.4033592648928015,0.026208645199723088,0.07721905528573683,-0.09918500614677636,0.092131796102962,-1.0647131427733922,-0.5710597657211519,-0.2654431870546403,0.013011565740888064,-0.08168930076311393,-0.16676501207040087,-0.02043495548444415,0.2784547527955284,-0.0009464851256760637,0.0412529975606365,0.7663225216407265
5.0,-0.045896073105046654,0.04410848552891657,-1.0277112673928335,0.16482722744486575,-0.112517983918217,0.03539932715079912,-0.04864715788263762,-0.0776595441076361,-0.01341312897810996,0.14791731106901612,-0.007678310283831971,0.024930510424728956,0.012858582233747771,0.03878044076150474,-0.520283431388727,-0.3158193596982712,-0.05809747790917755,0.07643648749587292,0.019783071898952218,-0.0016892573345426657,0.026839912291073405,0.13453396540505047,-0.00029185029474672976,0.03660765999918302,-0.04675812703934344,0.048447855942989275,-1.1278356992333425,-0.24207281961025617,-0.13250222638189055,0.030293365337105325,-0.03785759029068709,-0.0840192900489977,-0.006086694413236501,0.1627955917189959,0.000689594132511819,0.025998350744669343,0.3922013054772463
5.0,-0.0726886785630396,0.03294770019390956,-1.43207944555482,-0.08869174944162708,-0.11941272374146944,-0.018316778404309647,-0.06384718547568755,-0.10621124458323691,-0.048626814839997194,0.1010959453371598,0.0015496639900864715,0.025740511574421792,-0.006399389518228781,0.049101419909074344,-0.10629757881592639,0.42687571370458693,-0.08691358400056387,0.10601873578503727,-0.008438630057254974,-0.03762804613355679,0.01938257338131067,0.19293231978560116,-0.010384718513964244,0.035955592362591896,-0.05338986635655758,0.027431647910755915,-0.2918323957836568,-0.6519025591723133,-0.11787307293983616,-0.015789871762646894,-0.0538022490697876,-0.07599585976396807,-0.028957195397530576,0.10208320117718928,0.0016405457837486868,0.021778580968013703,0.4316955472194378
5.0,-0.042044319045580515,0.03290426889262311,-0.8497815558813677,-0.49382877194812697,-0.10797270308200352,-0.001918589079802392,-0.045255650257916454,-0.062017675377380614,-0.012187564713337875,0.10605411400220112,-0.0023883178688519635,0.02399429982067795,-0.038757054189696126,0.023795220101385024,-1.1391499753466638,-0.4434861243268785,-0.0833394232946846,-0.005887740154778193,-0.028928690481243823,-0.05623282220130208,-0.018641386841993693,0.07745168313990641,-0.001475818713214659,0.013651165549697492,-0.043455041970369424,0.03653065218257178,0.5201138938962853,0.3837854605145066,-0.11334615149088044,0.04345809620291216,-0.04620667587921022,-0.06105034837494249,-0.028156088824561255,0.1568042476937926,-0.0036594410881568783,0.0324722660939252,0.34946172850610435
5.0,-0.08920505056811436,0.02086787276801398,-0.616168680913876,0.28933568075248567,-0.12345505579940776,-0.04775316305304693,-0.08745391465477742,-0.10389030766057585,-0.07883763441331307,0.07570189274636083,0.0007647855382647542,0.014796894920568723,-0.009190703143530186,0.0373266769976966,-0.5158716221504895,0.5378287403600629,-0.06870096495375037,0.06614796710353986,-0.010612885359526768,-0.03608976695149703,0.0024649944321173105,0.13484893205729023,0.008464998112145936,0.010225996637674692,-0.09634884275809821,0.022967632809046352,-0.3844922343354256,0.2474949038429558,-0.14045274873665453,-0.05358683311047292,-0.10376967563317872,-0.10742412802965988,-0.08526590758180277,0.0868659156261816,0.0017495121360100493,0.016485030791491356,0.543342028445628
5.0,-0.043748527626470114,0.027853711055464955,-0.5396548690853602,0.23887169734273672,-0.0892950771897196,0.015590653026573647,-0.04454283677431407,-0.06811764640769183,-0.027240492388058885,0.10488573021629324,-0.0004813117351402621,0.021020597544825093,-0.00048466696114693263,0.020023408677729483,0.12751829049539865,-0.5497449627668636,-0.04816996488388322,0.03203122596918592,0.00037102672000733847,-0.008748416384443004,0.013224512271810472,0.08020119085306913,0.0002655877388542072,0.01653975559112832,-0.021081306097481413,0.035616794114604736,-0.723635738503425,0.39386669064040447,-0.0665147574276184,0.05326739729474477,-0.01790640046536779,-0.05564666471456166,0.0004227209722754855,0.11978215472236316,0.001061999107796893,0.025124089869875296,0.26843748367064346
5.0,-0.056792875614812194,0.04614686038543048,-0.2324391883494061,0.26275840068208817,-0.13139849859515196,0.04751213550567627,-0.05477140086088371,-0.09070763422352807,-0.030330443487040372,0.17891063410082825,-0.006291148427603949,0.04473115400541583,-0.027710917215238252,0.0442367841635168,-1.4779531445836247,0.1276511607083844,-0.08488164862523948,0.04280427886856306,-0.027576140592815285,-0.0731574275670106,0.006813854188746752,0.12768592749380253,-0.00012039969784515523,0.02246881987388932,-0.03491926760288513,0.036016743347719295,-1.4713863842591952,-0.2037060541417616,-0.09942067486504769,0.004321816060110837,-0.046018554836446346,-0.061730310130861735,0.002569465493402118,0.10374249092515853,0.004016184691419933,0.018875721713124387,0.3986786770326829
5.0,-0.04815016415245218,0.03969785036907381,-1.1908072128490672,0.21618426827420237,-0.10097477974457005,0.02786901218349697,-0.0448977878358022,-0.08764494372586865,-0.01760344226552807,0.128843791928067,-0.006761466697743115,0.02132146587167581,-0.04847674906074424,0.05800822690121924,-0.8513045956578006,-0.5158669684738031,-0.15755649673734892,0.03308273238059978,-0.030944651103122767,-0.09019990045634461,-0.006495101650774384,0.19063922911794867,0.0005309427186665531,0.030387588590287673,-0.04007124851127437,0.030030628938072693,-0.5954573190210524,0.28028433670124225,-0.09045337467342021,0.018852981613956606,-0.04232248320827169,-0.05984477189277005,-0.028392798325842992,0.1093063562873768,-0.004166086892909282,0.017863580261211053,0.4263247151741912
5.0,-0.06425645020211061,0.029597405602132157,1.0063382487573032,1.1972244599655604,-0.10263081027915393,0.014757557854209551,-0.07437658422419373,-0.08229940098211665,-0.05085547698414852,0.11738836813336347,0.0010397054600125887,0.02330185573583752,-0.018709673255325996,0.0545047467070974,-0.9233918616939669,0.19237743127043355,-0.11674357082694768,0.0784011051414863,-0.027490148214414204,-0.05775660382973061,0.02597842617537045,0.195144675968434,0.004288730489871987,0.027428810459693528,-0.07762812460766993,0.02991234817079766,-0.9459830934152,-0.04456062315331917,-0.13643122546545805,-0.02995543532378713,-0.08172225484780184,-0.09902015372649839,-0.048463170554965546,0.10647579014167093,-0.00048428438547861347,0.015663354894104416,0.4782247076596048
5.0,-0.0449953150340683,0.022744686811754063,-0.8903772884803732,-0.12057003072635494,-0.08836721599102021,-0.009690473129742486,-0.043836195404106826,-0.05998331800640768,-0.02818814582491591,0.07867674286127772,0.006494760296895041,0.015632277455509245,-0.0051233534925746544,0.03246240338816708,-0.3582794356936682,-0.663759733611401,-0.07565695887431503,0.03770268240136901,-0.0001435077456805947,-0.01892851361029288,0.021677003185059354,0.11335964127568404,0.006945738760663294,0.008701324691460005,-0.03821961347315712,0.013036883504683445,-1.124032943274477,0.23936728885435016,-0.05828752215415235,-0.016643708455560288,-0.03984387406104528,-0.04848643626909501,-0.027047339305541547,0.04164381369859206,0.0001468976389015615,0.009643664702044981,0.28069524551044706
2.0,1.6498907930663442,1.0908288237353159,2.3213539194560138,-0.8160380945472706,-1.3959096976751373,3.8607527195361975,1.6431365463392853,1.3567615728500109,2.036117298790377,5.256662417211335,0.17076946066693513,1.0600696988462543,-0.14088752212982555,1.077428693632681,-0.9301929925734891,-0.7030014493501029,-2.0212787994616455,1.2495566454351088,0.228673890443525,-0.7653311465185372,0.6450727187755024,3.270835444896754,-0.08841045768103009,0.48471820281535416,-1.4238540684456404,2.9182750676046307,-1.638448217219726,0.1327654221064279,-5.254989896741135,2.5810991062463104,-2.4261255805955786,-3.7567269664901466,1.5539812039687888,7.836089002987444,-0.3820892592265041,0.7531265527124782,15.314913718622666
2.0,-0.5014820726624848,2.62856534823735,-0.7536458052978284,-0.7266482324951528,-5.673567966620668,2.603149418234825,0.03990878969021616,-1.741663211086593,1.5270187625538532,8.276717384855493,-0.4945423236152276,0.5897123338954685,-0.1886761523665293,1.0092421885185991,-1.3411799712455656,-0.04218137311293248,-1.7336879713051057,1.2699556895628044,-0.0892780594409055,-0.9110304774786456,0.7732411463740617,3.00364366086791,0.005798528503679545,0.5134369729755143,-0.16154013067145134,2.1386026851879727,-0.7886288225299647,-0.8474345206330048,-4.381966559886933,2.1452416953258444,0.9401403753245056,-1.6244655932489263,1.4062987452391786,6.527208255212777,0.36463958713863853,0.4765166079505466,13.864374419870632
